date,district,source,value
2017-06-27 21:40:04,Southern Owens Valley,Lubkin Spillgate Outflow,48.2
2017-06-27 21:40:04,Southern Owens Valley,Cartago Spillgate Outflow,94.3
2017-06-27 21:40:04,Long Valley,East Portal Flow,13.0
2017-06-27 21:40:04,Long Valley,OR Below EP Flow,155.0
2017-06-27 21:40:04,Long Valley,Hot Ck.at Hwy. Flow,325.0
2017-06-27 21:40:04,Long Valley,McGee Ck. Lower Sta. Flow,201.9
2017-06-27 21:40:04,Long Valley,Long Valley Current Outflow,246.2
2017-06-27 21:40:04,Long Valley,Rock Ck. Div. Flow,145.5
2017-06-27 21:40:04,Long Valley,Upper Gorge at TRS,12.3
2017-06-27 21:40:04,Mono Basin,Lee Vining Intake Above Flow,440.8
2017-06-27 21:40:04,Mono Basin,Lee Vining Intake Below Flow,599.5
2017-06-27 21:40:04,Mono Basin,Walker Ck. Above Conduit Flow,58.0
2017-06-27 21:40:04,Mono Basin,L.V. Conduit Below Intake Flow,0.8
2017-06-27 21:40:04,Mono Basin,Walker Ck. Under Conduit Flow,53.0
2017-06-27 21:40:04,Mono Basin,Parker Ck. Under Conduit Flow,85.0
2017-06-27 21:40:04,Mono Basin,Parker Ck. Above Conduit Flow,68.0
2017-06-27 21:40:04,Mono Basin,Grant Lk. Spill Flow,410.0
2017-06-27 21:40:04,Mono Basin,Mono Gate 1 Return Ditch Flow,288.1
2017-06-27 21:40:04,Mono Basin,Grant Lk. Outflow,301.2
2017-06-27 21:40:04,Mono Basin,Rush Ck. at Damsite Flow,643.9
2017-06-27 21:40:04,Mono Basin,Flow to West Portal,0.0
2017-06-27 21:40:04,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,329.6
2017-06-27 21:40:04,Northern Owens Valley,Pleasant Valley Outflow,652.0
2017-06-27 21:40:04,Northern Owens Valley,Baker Ck. At LA Station Flow,12.3
2017-06-27 21:40:04,Northern Owens Valley,Big Pine Ck. USGS Flow,275.4
2017-06-27 21:40:04,Northern Owens Valley,O.R. Below Big Pine,1151.0
2017-06-27 21:40:04,Northern Owens Valley,Fish Springs At RR Flow,72.8
2017-06-27 21:40:04,Northern Owens Valley,Tinemaha Reservoir Outflow,953.1
2017-06-27 21:40:04,Northern Owens Valley,Bishop Creek Through Plant 6,147.4
2017-06-27 21:40:04,Northern Owens Valley,Bishop Creek Around Plant 6,338.7
2017-06-27 21:40:05,Southern District,S. Haiwee Reservoir Elevation,3728.9
2017-06-27 21:40:05,Southern District,Fairmont Reservoir Elevation,3027.6
2017-06-27 21:40:05,Southern District,Bouquet Reservoir Elevation,2984.8
2017-06-27 21:40:05,Southern Owens Valley,LAA at Alabama Level,10.0
2017-06-27 21:40:05,Southern Owens Valley,LAA at Alabama Water Temp,68.3
2017-06-27 21:40:05,Southern Owens Valley,LAA at Cottonwood Level,11.5
2017-06-27 21:40:05,Southern Owens Valley,LAA at Cotton. Water Temp,67.1
2017-06-27 21:40:05,Southern Owens Valley,N. Haiwee Elevation,3756.7
2017-06-27 21:40:05,Southern Owens Valley,S. Haiwee Reservoir Elevation,3728.9
2017-06-27 21:40:05,Long Valley,Long Valley Elevation,6766.4
2017-06-27 21:40:05,Mono Basin,Mono Lk. Elevation,6379.3
2017-06-27 21:40:05,Mono Basin,Grant Lk. Elevation,7131.9
2017-06-27 21:40:05,Northern Owens Valley,Pleasant Valley Elevation,4394.0
2017-06-27 21:55:05,Southern Owens Valley,Tinemaha Elevation,3866.4
2017-06-27 21:55:05,Northern Owens Valley,Tinemaha Elevation,3866.4
2017-06-27 22:25:05,Southern Owens Valley,Tinemaha Elevation,3866.4
2017-06-27 22:25:05,Northern Owens Valley,Tinemaha Elevation,3866.4
2017-06-27 22:40:04,Southern District,Haiwee LAA #2 Current Flow,275.8
2017-06-27 22:40:04,Southern District,Haiwee LAA #1 Current Flow,395.9
2017-06-27 22:40:04,Southern District,LAA #1 Flow at Fairmont Reservoir,406.4
2017-06-27 22:40:04,Southern District,LAA #2 Flow at Fairmont Res.,283.4
2017-06-27 22:40:04,Southern District,Bouquet Reservoir Inflow,0.2
2017-06-27 22:40:04,Southern District,Bouquet Reservoir Outflow,0.4
2017-06-27 22:40:04,Southern District,LAA #1 at Soledad Flow,367.6
2017-06-27 22:40:04,Southern District,LAA #2 at Soledad Flow,295.7
2017-06-27 22:40:04,Lower Owens River Project,LORP Intake Flow,281.0
2017-06-27 22:40:04,Lower Owens River Project,LORP at Mazourka Canyon Road,240.0
2017-06-27 22:40:04,Lower Owens River Project,LORP at Reinhackle Springs,166.0
2017-06-27 22:40:04,Lower Owens River Project,LORP Above Pumpstation,155.0
2017-06-27 22:40:04,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2017-06-27 22:40:04,Southern Owens Valley,Tinemaha Reservoir Outflow,953.1
2017-06-27 22:40:04,Southern Owens Valley,Indep. Ck. At Junction Flow,136.3
2017-06-27 22:40:04,Southern Owens Valley,LAA at Alabama Flow,743.0
2017-06-27 22:40:04,Southern Owens Valley,Cottonwood Ck. At LAA Flow,106.0
2017-06-27 22:40:04,Southern Owens Valley,LAA at Cottonwood Flow,872.0
2017-06-27 22:40:04,Southern Owens Valley,Haiwee LAA #1 Current Flow,395.9
2017-06-27 22:40:04,Southern Owens Valley,Haiwee LAA #2 Current Flow,275.8
2017-06-27 22:40:04,Southern Owens Valley,Reinhackel Flow,3.0
2017-06-27 22:40:04,Southern Owens Valley,Lubkin Spillgate Outflow,48.7
2017-06-27 22:40:04,Southern Owens Valley,Cartago Spillgate Outflow,94.5
2017-06-27 22:40:04,Long Valley,East Portal Flow,13.0
2017-06-27 22:40:04,Long Valley,OR Below EP Flow,154.0
2017-06-27 22:40:04,Long Valley,Hot Ck.at Hwy. Flow,325.0
2017-06-27 22:40:04,Long Valley,McGee Ck. Lower Sta. Flow,201.9
2017-06-27 22:40:04,Long Valley,Long Valley Current Outflow,246.2
2017-06-27 22:40:04,Long Valley,Rock Ck. Div. Flow,145.5
2017-06-27 22:40:04,Long Valley,Upper Gorge at TRS,12.3
2017-06-27 22:40:04,Mono Basin,Lee Vining Intake Above Flow,440.8
2017-06-27 22:40:04,Mono Basin,Lee Vining Intake Below Flow,599.5
2017-06-27 22:40:04,Mono Basin,Walker Ck. Above Conduit Flow,58.0
2017-06-27 22:40:04,Mono Basin,L.V. Conduit Below Intake Flow,0.8
2017-06-27 22:40:04,Mono Basin,Walker Ck. Under Conduit Flow,53.0
2017-06-27 22:40:04,Mono Basin,Parker Ck. Under Conduit Flow,85.0
2017-06-27 22:40:04,Mono Basin,Parker Ck. Above Conduit Flow,68.0
2017-06-27 22:40:04,Mono Basin,Grant Lk. Spill Flow,410.0
2017-06-27 22:40:04,Mono Basin,Mono Gate 1 Return Ditch Flow,288.1
2017-06-27 22:40:04,Mono Basin,Grant Lk. Outflow,301.2
2017-06-27 22:40:04,Mono Basin,Rush Ck. at Damsite Flow,643.9
2017-06-27 22:40:04,Mono Basin,Flow to West Portal,0.0
2017-06-27 22:40:04,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,336.7
2017-06-27 22:40:04,Northern Owens Valley,Pleasant Valley Outflow,651.3
2017-06-27 22:40:04,Northern Owens Valley,Baker Ck. At LA Station Flow,12.3
2017-06-27 22:40:04,Northern Owens Valley,Big Pine Ck. USGS Flow,275.4
2017-06-27 22:40:04,Northern Owens Valley,O.R. Below Big Pine,1151.7
2017-06-27 22:40:04,Northern Owens Valley,Fish Springs At RR Flow,72.1
2017-06-27 22:40:04,Northern Owens Valley,Tinemaha Reservoir Outflow,953.1
2017-06-27 22:40:04,Northern Owens Valley,Bishop Creek Through Plant 6,146.8
2017-06-27 22:40:04,Northern Owens Valley,Bishop Creek Around Plant 6,336.4
2017-06-27 22:40:05,Southern District,S. Haiwee Reservoir Elevation,3728.9
2017-06-27 22:40:05,Southern District,Fairmont Reservoir Elevation,3027.6
2017-06-27 22:40:05,Southern District,Bouquet Reservoir Elevation,2984.7
2017-06-27 22:40:05,Southern Owens Valley,LAA at Alabama Level,10.0
2017-06-27 22:40:05,Southern Owens Valley,LAA at Alabama Water Temp,68.3
2017-06-27 22:40:05,Southern Owens Valley,LAA at Cottonwood Level,11.5
2017-06-27 22:40:05,Southern Owens Valley,LAA at Cotton. Water Temp,66.9
2017-06-27 22:40:05,Southern Owens Valley,N. Haiwee Elevation,3756.7
2017-06-27 22:40:05,Southern Owens Valley,S. Haiwee Reservoir Elevation,3728.9
2017-06-27 22:40:05,Long Valley,Long Valley Elevation,6766.4
2017-06-27 22:40:05,Mono Basin,Mono Lk. Elevation,6379.3
2017-06-27 22:40:05,Mono Basin,Grant Lk. Elevation,7131.9
2017-06-27 22:40:05,Northern Owens Valley,Pleasant Valley Elevation,4393.9
2017-06-27 22:55:05,Southern Owens Valley,Tinemaha Elevation,3866.4
2017-06-27 22:55:05,Northern Owens Valley,Tinemaha Elevation,3866.4
2017-06-27 23:25:05,Southern Owens Valley,Tinemaha Elevation,3866.4
2017-06-27 23:25:05,Northern Owens Valley,Tinemaha Elevation,3866.4
2017-06-27 23:40:04,Southern District,Haiwee LAA #2 Current Flow,275.8
2017-06-27 23:40:04,Southern District,Haiwee LAA #1 Current Flow,395.9
2017-06-27 23:40:04,Southern District,LAA #1 Flow at Fairmont Reservoir,406.4
2017-06-27 23:40:04,Southern District,LAA #2 Flow at Fairmont Res.,283.4
2017-06-27 23:40:04,Southern District,Bouquet Reservoir Inflow,0.2
2017-06-27 23:40:04,Southern District,Bouquet Reservoir Outflow,0.4
2017-06-27 23:40:04,Southern District,LAA #1 at Soledad Flow,367.6
2017-06-27 23:40:04,Southern District,LAA #2 at Soledad Flow,295.7
2017-06-27 23:40:04,Lower Owens River Project,LORP Intake Flow,281.0
2017-06-27 23:40:04,Lower Owens River Project,LORP at Mazourka Canyon Road,240.0
2017-06-27 23:40:04,Lower Owens River Project,LORP at Reinhackle Springs,168.0
2017-06-27 23:40:04,Lower Owens River Project,LORP Above Pumpstation,155.0
2017-06-27 23:40:04,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2017-06-27 23:40:04,Southern Owens Valley,Tinemaha Reservoir Outflow,953.1
2017-06-27 23:40:04,Southern Owens Valley,Indep. Ck. At Junction Flow,136.3
2017-06-27 23:40:04,Southern Owens Valley,LAA at Alabama Flow,743.0
2017-06-27 23:40:04,Southern Owens Valley,Cottonwood Ck. At LAA Flow,107.0
2017-06-27 23:40:04,Southern Owens Valley,LAA at Cottonwood Flow,875.0
2017-06-27 23:40:04,Southern Owens Valley,Haiwee LAA #1 Current Flow,395.9
2017-06-27 23:40:04,Southern Owens Valley,Haiwee LAA #2 Current Flow,275.8
2017-06-27 23:40:04,Southern Owens Valley,Reinhackel Flow,3.0
2017-06-27 23:40:04,Southern Owens Valley,Lubkin Spillgate Outflow,54.9
2017-06-27 23:40:04,Southern Owens Valley,Cartago Spillgate Outflow,95.1
2017-06-27 23:40:04,Long Valley,East Portal Flow,13.0
2017-06-27 23:40:04,Long Valley,OR Below EP Flow,155.0
2017-06-27 23:40:04,Long Valley,Hot Ck.at Hwy. Flow,320.0
2017-06-27 23:40:04,Long Valley,McGee Ck. Lower Sta. Flow,201.9
2017-06-27 23:40:04,Long Valley,Long Valley Current Outflow,246.2
2017-06-27 23:40:04,Long Valley,Rock Ck. Div. Flow,145.5
2017-06-27 23:40:04,Long Valley,Upper Gorge at TRS,12.8
2017-06-27 23:40:04,Mono Basin,Lee Vining Intake Above Flow,440.8
2017-06-27 23:40:04,Mono Basin,Lee Vining Intake Below Flow,599.5
2017-06-27 23:40:04,Mono Basin,Walker Ck. Above Conduit Flow,58.0
2017-06-27 23:40:04,Mono Basin,L.V. Conduit Below Intake Flow,0.8
2017-06-27 23:40:04,Mono Basin,Walker Ck. Under Conduit Flow,53.0
2017-06-27 23:40:04,Mono Basin,Parker Ck. Under Conduit Flow,85.0
2017-06-27 23:40:04,Mono Basin,Parker Ck. Above Conduit Flow,68.0
2017-06-27 23:40:04,Mono Basin,Grant Lk. Spill Flow,410.0
2017-06-27 23:40:04,Mono Basin,Mono Gate 1 Return Ditch Flow,288.1
2017-06-27 23:40:04,Mono Basin,Grant Lk. Outflow,301.2
2017-06-27 23:40:04,Mono Basin,Rush Ck. at Damsite Flow,641.1
2017-06-27 23:40:04,Mono Basin,Flow to West Portal,0.0
2017-06-27 23:40:04,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,335.4
2017-06-27 23:40:04,Northern Owens Valley,Pleasant Valley Outflow,652.1
2017-06-27 23:40:04,Northern Owens Valley,Baker Ck. At LA Station Flow,12.3
2017-06-27 23:40:04,Northern Owens Valley,Big Pine Ck. USGS Flow,275.4
2017-06-27 23:40:04,Northern Owens Valley,O.R. Below Big Pine,1151.0
2017-06-27 23:40:04,Northern Owens Valley,Fish Springs At RR Flow,72.2
2017-06-27 23:40:04,Northern Owens Valley,Tinemaha Reservoir Outflow,953.1
2017-06-27 23:40:04,Northern Owens Valley,Bishop Creek Through Plant 6,146.3
2017-06-27 23:40:04,Northern Owens Valley,Bishop Creek Around Plant 6,333.5
2017-06-27 23:40:05,Southern District,S. Haiwee Reservoir Elevation,3728.8
2017-06-27 23:40:05,Southern District,Fairmont Reservoir Elevation,3027.6
2017-06-27 23:40:05,Southern District,Bouquet Reservoir Elevation,2984.7
2017-06-27 23:40:05,Southern Owens Valley,LAA at Alabama Level,10.0
2017-06-27 23:40:05,Southern Owens Valley,LAA at Alabama Water Temp,68.3
2017-06-27 23:40:05,Southern Owens Valley,LAA at Cottonwood Level,11.6
2017-06-27 23:40:05,Southern Owens Valley,LAA at Cotton. Water Temp,66.8
2017-06-27 23:40:05,Southern Owens Valley,N. Haiwee Elevation,3756.7
2017-06-27 23:40:05,Southern Owens Valley,S. Haiwee Reservoir Elevation,3728.8
2017-06-27 23:40:05,Long Valley,Long Valley Elevation,6766.4
2017-06-27 23:40:05,Mono Basin,Mono Lk. Elevation,6379.3
2017-06-27 23:40:05,Mono Basin,Grant Lk. Elevation,7131.9
2017-06-27 23:40:05,Northern Owens Valley,Pleasant Valley Elevation,4393.9
2017-06-27 23:55:05,Southern Owens Valley,Tinemaha Elevation,3866.4
2017-06-27 23:55:05,Northern Owens Valley,Tinemaha Elevation,3866.4
