date,district,source,value
2020-10-10 05:33:17,Northern Owens Valley,Bishop Creek Through Plant 6,66.7
2020-10-10 05:33:17,Northern Owens Valley,Bishop Creek Around Plant 6,3.6
2020-10-10 05:33:17,Lower Owens River Project,LORP Intake Flow,61.0
2020-10-10 05:33:17,Lower Owens River Project,LORP at Mazourka Canyon Road,51.0
2020-10-10 05:33:17,Lower Owens River Project,LORP at Reinhackle Springs,49.0
2020-10-10 05:33:17,Lower Owens River Project,LORP Above Pumpstation,47.0
2020-10-10 05:33:17,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2020-10-10 05:33:17,Southern Owens Valley,Tinemaha Reservoir Outflow,299.0
2020-10-10 05:33:17,Southern Owens Valley,Indep. Ck. At Junction Flow,2.8
2020-10-10 05:33:17,Southern Owens Valley,LAA at Alabama Flow,287.0
2020-10-10 05:33:17,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2020-10-10 05:33:17,Southern Owens Valley,LAA at Cottonwood Flow,244.0
2020-10-10 05:33:17,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2020-10-10 05:33:17,Southern Owens Valley,Haiwee LAA #2 Current Flow,139.0
2020-10-10 05:33:17,Southern Owens Valley,Reinhackel Flow,2.0
2020-10-10 05:33:17,Southern Owens Valley,Lubkin Spillgate Outflow,56.7
2020-10-10 05:33:17,Southern Owens Valley,Cartago Spillgate Outflow,75.6
2020-10-10 05:33:17,Southern District,Haiwee LAA #2 Current Flow,139.0
2020-10-10 05:33:17,Southern District,Haiwee LAA #1 Current Flow,0.0
2020-10-10 05:33:17,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2020-10-10 05:33:17,Southern District,LAA #2 Flow at Fairmont Res.,156.0
2020-10-10 05:33:17,Southern District,Bouquet Reservoir Inflow,143.4
2020-10-10 05:33:17,Southern District,Bouquet Reservoir Outflow,0.7
2020-10-10 05:33:17,Southern District,LAA #1 at Soledad Flow,0.2
2020-10-10 05:33:17,Southern District,LAA #2 at Soledad Flow,0.0
2020-10-10 05:33:18,Long Valley,Long Valley Elevation,6759.4
2020-10-10 05:33:18,Mono Basin,Mono Lk. Elevation,6381.1
2020-10-10 05:33:18,Mono Basin,Grant Lk. Elevation,7119.8
2020-10-10 05:33:18,Northern Owens Valley,Pleasant Valley Elevation,4387.7
2020-10-10 05:33:18,Southern Owens Valley,LAA at Alabama Level,6.6
2020-10-10 05:33:18,Southern Owens Valley,LAA at Alabama Water Temp,59.3
2020-10-10 05:33:18,Southern Owens Valley,LAA at Cottonwood Level,7.3
2020-10-10 05:33:18,Southern Owens Valley,LAA at Cotton. Water Temp,62.0
2020-10-10 05:33:18,Southern Owens Valley,N. Haiwee Elevation,3756.4
2020-10-10 05:33:18,Southern Owens Valley,S. Haiwee Reservoir Elevation,3723.8
2020-10-10 05:33:18,Southern District,S. Haiwee Reservoir Elevation,3723.8
2020-10-10 05:33:18,Southern District,Fairmont Reservoir Elevation,3015.5
2020-10-10 05:33:18,Southern District,Bouquet Reservoir Elevation,2984.0
2020-10-10 06:33:17,Long Valley,East Portal Flow,56.0
2020-10-10 06:33:17,Long Valley,OR Below EP Flow,105.0
2020-10-10 06:33:17,Long Valley,Hot Ck.at Hwy. Flow,5.0
2020-10-10 06:33:17,Long Valley,McGee Ck. Lower Sta. Flow,8.4
2020-10-10 06:33:17,Long Valley,Long Valley Current Outflow,117.0
2020-10-10 06:33:17,Long Valley,Rock Ck. Div. Flow,0.0
2020-10-10 06:33:17,Long Valley,Upper Gorge Total Release,40.0
2020-10-10 06:33:17,Long Valley,Release at Middle Gorge,0.0
2020-10-10 06:33:17,Mono Basin,Lee Vining Intake Above Flow,21.5
2020-10-10 06:33:17,Mono Basin,Lee Vining Intake Below Flow,16.9
2020-10-10 06:33:17,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2020-10-10 06:33:17,Mono Basin,L.V. Conduit Below Intake Flow,2.2
2020-10-10 06:33:17,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2020-10-10 06:33:17,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2020-10-10 06:33:17,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2020-10-10 06:33:17,Mono Basin,Grant Lk. Spill Flow,0.0
2020-10-10 06:33:17,Mono Basin,Mono Gate 1 Return Ditch Flow,29.8
2020-10-10 06:33:17,Mono Basin,Grant Lk. Outflow,80.1
2020-10-10 06:33:17,Mono Basin,Rush Ck. at Damsite Flow,16.9
2020-10-10 06:33:17,Mono Basin,Flow to West Portal,45.5
2020-10-10 06:33:17,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,33.2
2020-10-10 06:33:17,Northern Owens Valley,Pleasant Valley Outflow,248.9
2020-10-10 06:33:17,Northern Owens Valley,Baker Ck. At LA Station Flow,4.7
2020-10-10 06:33:17,Northern Owens Valley,Big Pine Ck. USGS Flow,12.8
2020-10-10 06:33:17,Northern Owens Valley,O.R. Below Big Pine,300.3
2020-10-10 06:33:17,Northern Owens Valley,Fish Springs At RR Flow,21.8
2020-10-10 06:33:17,Northern Owens Valley,Tinemaha Reservoir Outflow,299.2
2020-10-10 06:33:17,Northern Owens Valley,Bishop Creek Through Plant 6,67.9
2020-10-10 06:33:17,Northern Owens Valley,Bishop Creek Around Plant 6,3.5
2020-10-10 06:33:17,Lower Owens River Project,LORP Intake Flow,61.0
2020-10-10 06:33:17,Lower Owens River Project,LORP at Mazourka Canyon Road,49.0
2020-10-10 06:33:17,Lower Owens River Project,LORP at Reinhackle Springs,48.0
2020-10-10 06:33:17,Lower Owens River Project,LORP Above Pumpstation,60.0
2020-10-10 06:33:17,Lower Owens River Project,LORP At Pump Station Discharge Flow,49.0
2020-10-10 06:33:17,Southern Owens Valley,Tinemaha Reservoir Outflow,299.2
2020-10-10 06:33:17,Southern Owens Valley,Indep. Ck. At Junction Flow,3.0
2020-10-10 06:33:17,Southern Owens Valley,LAA at Alabama Flow,288.0
2020-10-10 06:33:17,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2020-10-10 06:33:17,Southern Owens Valley,LAA at Cottonwood Flow,245.0
2020-10-10 06:33:17,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2020-10-10 06:33:17,Southern Owens Valley,Haiwee LAA #2 Current Flow,139.0
2020-10-10 06:33:17,Southern Owens Valley,Reinhackel Flow,2.0
2020-10-10 06:33:17,Southern Owens Valley,Lubkin Spillgate Outflow,45.4
2020-10-10 06:33:17,Southern Owens Valley,Cartago Spillgate Outflow,78.6
2020-10-10 06:33:17,Southern District,Haiwee LAA #2 Current Flow,139.0
2020-10-10 06:33:17,Southern District,Haiwee LAA #1 Current Flow,0.0
2020-10-10 06:33:17,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2020-10-10 06:33:17,Southern District,LAA #2 Flow at Fairmont Res.,155.6
2020-10-10 06:33:17,Southern District,Bouquet Reservoir Inflow,142.6
2020-10-10 06:33:17,Southern District,Bouquet Reservoir Outflow,0.7
2020-10-10 06:33:17,Southern District,LAA #1 at Soledad Flow,0.2
2020-10-10 06:33:17,Southern District,LAA #2 at Soledad Flow,0.0
2020-10-10 06:33:18,Long Valley,Long Valley Elevation,6759.4
2020-10-10 06:33:18,Mono Basin,Mono Lk. Elevation,6381.1
2020-10-10 06:33:18,Mono Basin,Grant Lk. Elevation,7119.8
2020-10-10 06:33:18,Northern Owens Valley,Pleasant Valley Elevation,4387.6
2020-10-10 06:33:18,Southern Owens Valley,LAA at Alabama Level,6.6
2020-10-10 06:33:18,Southern Owens Valley,LAA at Alabama Water Temp,59.1
2020-10-10 06:33:18,Southern Owens Valley,LAA at Cottonwood Level,7.3
2020-10-10 06:33:18,Southern Owens Valley,LAA at Cotton. Water Temp,61.9
2020-10-10 06:33:18,Southern Owens Valley,N. Haiwee Elevation,3756.4
2020-10-10 06:33:18,Southern Owens Valley,S. Haiwee Reservoir Elevation,3723.8
2020-10-10 06:33:18,Southern District,S. Haiwee Reservoir Elevation,3723.8
2020-10-10 06:33:18,Southern District,Fairmont Reservoir Elevation,3015.5
2020-10-10 06:33:18,Southern District,Bouquet Reservoir Elevation,2984.0
2020-10-10 07:33:17,Long Valley,East Portal Flow,56.0
2020-10-10 07:33:17,Long Valley,OR Below EP Flow,105.0
2020-10-10 07:33:17,Long Valley,Hot Ck.at Hwy. Flow,5.0
2020-10-10 07:33:17,Long Valley,McGee Ck. Lower Sta. Flow,8.4
2020-10-10 07:33:17,Long Valley,Long Valley Current Outflow,117.2
2020-10-10 07:33:17,Long Valley,Rock Ck. Div. Flow,0.0
2020-10-10 07:33:17,Long Valley,Upper Gorge Total Release,40.0
2020-10-10 07:33:17,Long Valley,Release at Middle Gorge,0.0
2020-10-10 07:33:17,Mono Basin,Lee Vining Intake Above Flow,21.5
2020-10-10 07:33:17,Mono Basin,Lee Vining Intake Below Flow,16.9
2020-10-10 07:33:17,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2020-10-10 07:33:17,Mono Basin,L.V. Conduit Below Intake Flow,2.2
2020-10-10 07:33:17,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2020-10-10 07:33:17,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2020-10-10 07:33:17,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2020-10-10 07:33:17,Mono Basin,Grant Lk. Spill Flow,0.0
2020-10-10 07:33:17,Mono Basin,Mono Gate 1 Return Ditch Flow,29.7
2020-10-10 07:33:17,Mono Basin,Grant Lk. Outflow,80.2
2020-10-10 07:33:17,Mono Basin,Rush Ck. at Damsite Flow,16.9
2020-10-10 07:33:17,Mono Basin,Flow to West Portal,45.5
2020-10-10 07:33:17,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,33.2
2020-10-10 07:33:17,Northern Owens Valley,Pleasant Valley Outflow,249.1
2020-10-10 07:33:17,Northern Owens Valley,Baker Ck. At LA Station Flow,4.7
2020-10-10 07:33:17,Northern Owens Valley,Big Pine Ck. USGS Flow,12.8
2020-10-10 07:33:17,Northern Owens Valley,O.R. Below Big Pine,302.7
2020-10-10 07:33:17,Northern Owens Valley,Fish Springs At RR Flow,21.7
2020-10-10 07:33:17,Northern Owens Valley,Tinemaha Reservoir Outflow,297.8
2020-10-10 07:33:17,Northern Owens Valley,Bishop Creek Through Plant 6,67.9
2020-10-10 07:33:17,Northern Owens Valley,Bishop Creek Around Plant 6,3.5
2020-10-10 07:33:17,Lower Owens River Project,LORP Intake Flow,61.0
2020-10-10 07:33:17,Lower Owens River Project,LORP at Mazourka Canyon Road,50.0
2020-10-10 07:33:17,Lower Owens River Project,LORP at Reinhackle Springs,50.0
2020-10-10 07:33:17,Lower Owens River Project,LORP Above Pumpstation,47.0
2020-10-10 07:33:17,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2020-10-10 07:33:17,Southern Owens Valley,Tinemaha Reservoir Outflow,297.8
2020-10-10 07:33:17,Southern Owens Valley,Indep. Ck. At Junction Flow,3.0
2020-10-10 07:33:17,Southern Owens Valley,LAA at Alabama Flow,288.0
2020-10-10 07:33:17,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2020-10-10 07:33:17,Southern Owens Valley,LAA at Cottonwood Flow,244.0
2020-10-10 07:33:17,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2020-10-10 07:33:17,Southern Owens Valley,Haiwee LAA #2 Current Flow,139.0
2020-10-10 07:33:17,Southern Owens Valley,Reinhackel Flow,2.0
2020-10-10 07:33:17,Southern Owens Valley,Lubkin Spillgate Outflow,59.8
2020-10-10 07:33:17,Southern Owens Valley,Cartago Spillgate Outflow,83.1
2020-10-10 07:33:17,Southern District,Haiwee LAA #2 Current Flow,139.0
2020-10-10 07:33:17,Southern District,Haiwee LAA #1 Current Flow,0.0
2020-10-10 07:33:17,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2020-10-10 07:33:17,Southern District,LAA #2 Flow at Fairmont Res.,155.6
2020-10-10 07:33:17,Southern District,Bouquet Reservoir Inflow,137.5
2020-10-10 07:33:17,Southern District,Bouquet Reservoir Outflow,0.7
2020-10-10 07:33:17,Southern District,LAA #1 at Soledad Flow,0.4
2020-10-10 07:33:17,Southern District,LAA #2 at Soledad Flow,0.0
2020-10-10 07:33:18,Long Valley,Long Valley Elevation,6759.4
2020-10-10 07:33:18,Mono Basin,Mono Lk. Elevation,6381.1
2020-10-10 07:33:18,Mono Basin,Grant Lk. Elevation,7119.8
2020-10-10 07:33:18,Northern Owens Valley,Pleasant Valley Elevation,4387.6
2020-10-10 07:33:18,Southern Owens Valley,LAA at Alabama Level,6.6
2020-10-10 07:33:18,Southern Owens Valley,LAA at Alabama Water Temp,59.1
2020-10-10 07:33:18,Southern Owens Valley,LAA at Cottonwood Level,7.3
2020-10-10 07:33:18,Southern Owens Valley,LAA at Cotton. Water Temp,61.6
2020-10-10 07:33:18,Southern Owens Valley,N. Haiwee Elevation,3756.4
2020-10-10 07:33:18,Southern Owens Valley,S. Haiwee Reservoir Elevation,3723.8
2020-10-10 07:33:18,Southern District,S. Haiwee Reservoir Elevation,3723.8
2020-10-10 07:33:18,Southern District,Fairmont Reservoir Elevation,3015.5
2020-10-10 07:33:18,Southern District,Bouquet Reservoir Elevation,2984.0
2020-10-10 08:18:18,Southern Owens Valley,Tinemaha Elevation,3866.1
2020-10-10 08:18:18,Northern Owens Valley,Tinemaha Elevation,3866.1
2020-10-10 08:33:16,Long Valley,East Portal Flow,56.0
2020-10-10 08:33:16,Long Valley,OR Below EP Flow,105.0
2020-10-10 08:33:16,Long Valley,Hot Ck.at Hwy. Flow,5.0
2020-10-10 08:33:16,Long Valley,McGee Ck. Lower Sta. Flow,8.4
2020-10-10 08:33:16,Long Valley,Long Valley Current Outflow,120.5
2020-10-10 08:33:16,Long Valley,Rock Ck. Div. Flow,0.0
2020-10-10 08:33:16,Long Valley,Upper Gorge Total Release,39.7
2020-10-10 08:33:16,Long Valley,Release at Middle Gorge,0.0
2020-10-10 08:33:16,Mono Basin,Lee Vining Intake Above Flow,21.5
2020-10-10 08:33:16,Mono Basin,Lee Vining Intake Below Flow,16.9
2020-10-10 08:33:16,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2020-10-10 08:33:16,Mono Basin,L.V. Conduit Below Intake Flow,2.2
2020-10-10 08:33:16,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2020-10-10 08:33:16,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2020-10-10 08:33:16,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2020-10-10 08:33:16,Mono Basin,Grant Lk. Spill Flow,0.0
2020-10-10 08:33:16,Mono Basin,Mono Gate 1 Return Ditch Flow,29.9
2020-10-10 08:33:16,Mono Basin,Grant Lk. Outflow,80.0
2020-10-10 08:33:16,Mono Basin,Rush Ck. at Damsite Flow,16.9
2020-10-10 08:33:16,Mono Basin,Flow to West Portal,45.5
2020-10-10 08:33:16,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,33.5
2020-10-10 08:33:16,Northern Owens Valley,Pleasant Valley Outflow,249.3
2020-10-10 08:33:16,Northern Owens Valley,Baker Ck. At LA Station Flow,4.7
2020-10-10 08:33:16,Northern Owens Valley,Big Pine Ck. USGS Flow,12.8
2020-10-10 08:33:16,Northern Owens Valley,O.R. Below Big Pine,299.8
2020-10-10 08:33:16,Northern Owens Valley,Fish Springs At RR Flow,21.9
2020-10-10 08:33:16,Northern Owens Valley,Tinemaha Reservoir Outflow,299.5
2020-10-10 08:33:16,Northern Owens Valley,Bishop Creek Through Plant 6,67.1
2020-10-10 08:33:16,Northern Owens Valley,Bishop Creek Around Plant 6,3.5
2020-10-10 08:33:16,Lower Owens River Project,LORP Intake Flow,61.0
2020-10-10 08:33:16,Lower Owens River Project,LORP at Mazourka Canyon Road,50.0
2020-10-10 08:33:16,Lower Owens River Project,LORP at Reinhackle Springs,49.0
2020-10-10 08:33:16,Lower Owens River Project,LORP Above Pumpstation,46.0
2020-10-10 08:33:16,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2020-10-10 08:33:16,Southern Owens Valley,Tinemaha Reservoir Outflow,299.5
2020-10-10 08:33:16,Southern Owens Valley,Indep. Ck. At Junction Flow,3.0
2020-10-10 08:33:16,Southern Owens Valley,LAA at Alabama Flow,288.0
2020-10-10 08:33:16,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2020-10-10 08:33:16,Southern Owens Valley,LAA at Cottonwood Flow,244.0
2020-10-10 08:33:16,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2020-10-10 08:33:16,Southern Owens Valley,Haiwee LAA #2 Current Flow,138.7
2020-10-10 08:33:16,Southern Owens Valley,Reinhackel Flow,2.0
2020-10-10 08:33:16,Southern Owens Valley,Lubkin Spillgate Outflow,56.2
2020-10-10 08:33:16,Southern Owens Valley,Cartago Spillgate Outflow,84.5
2020-10-10 08:33:16,Southern District,Haiwee LAA #2 Current Flow,138.7
2020-10-10 08:33:16,Southern District,Haiwee LAA #1 Current Flow,0.0
2020-10-10 08:33:16,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2020-10-10 08:33:16,Southern District,LAA #2 Flow at Fairmont Res.,155.6
2020-10-10 08:33:16,Southern District,Bouquet Reservoir Inflow,148.3
2020-10-10 08:33:16,Southern District,Bouquet Reservoir Outflow,0.7
2020-10-10 08:33:16,Southern District,LAA #1 at Soledad Flow,0.2
2020-10-10 08:33:16,Southern District,LAA #2 at Soledad Flow,0.0
2020-10-10 08:33:17,Southern Owens Valley,LAA at Alabama Level,6.6
2020-10-10 08:33:17,Southern Owens Valley,LAA at Alabama Water Temp,59.0
2020-10-10 08:33:17,Southern Owens Valley,LAA at Cottonwood Level,7.3
2020-10-10 08:33:17,Southern Owens Valley,LAA at Cotton. Water Temp,61.3
2020-10-10 08:33:17,Southern Owens Valley,N. Haiwee Elevation,3756.4
2020-10-10 08:33:18,Long Valley,Long Valley Elevation,6759.4
2020-10-10 08:33:18,Mono Basin,Mono Lk. Elevation,6381.1
2020-10-10 08:33:18,Mono Basin,Grant Lk. Elevation,7119.8
2020-10-10 08:33:18,Northern Owens Valley,Pleasant Valley Elevation,4387.6
2020-10-10 08:33:18,Southern Owens Valley,S. Haiwee Reservoir Elevation,3723.8
2020-10-10 08:33:18,Southern District,S. Haiwee Reservoir Elevation,3723.8
2020-10-10 08:33:18,Southern District,Fairmont Reservoir Elevation,3015.5
2020-10-10 08:33:18,Southern District,Bouquet Reservoir Elevation,2984.1
2020-10-10 08:48:17,Southern Owens Valley,Tinemaha Elevation,3866.1
2020-10-10 08:48:17,Northern Owens Valley,Tinemaha Elevation,3866.1
2020-10-10 09:18:17,Southern Owens Valley,Tinemaha Elevation,3866.1
2020-10-10 09:18:17,Northern Owens Valley,Tinemaha Elevation,3866.1
2020-10-10 09:33:16,Long Valley,East Portal Flow,56.0
2020-10-10 09:33:16,Long Valley,OR Below EP Flow,105.0
2020-10-10 09:33:16,Long Valley,Hot Ck.at Hwy. Flow,5.0
2020-10-10 09:33:16,Long Valley,McGee Ck. Lower Sta. Flow,8.4
2020-10-10 09:33:16,Long Valley,Long Valley Current Outflow,124.1
2020-10-10 09:33:16,Long Valley,Rock Ck. Div. Flow,0.0
2020-10-10 09:33:16,Long Valley,Upper Gorge Total Release,39.9
2020-10-10 09:33:16,Long Valley,Release at Middle Gorge,0.0
2020-10-10 09:33:16,Mono Basin,Lee Vining Intake Above Flow,21.5
2020-10-10 09:33:16,Mono Basin,Lee Vining Intake Below Flow,16.9
2020-10-10 09:33:16,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2020-10-10 09:33:16,Mono Basin,L.V. Conduit Below Intake Flow,2.2
2020-10-10 09:33:16,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2020-10-10 09:33:16,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2020-10-10 09:33:16,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2020-10-10 09:33:16,Mono Basin,Grant Lk. Spill Flow,0.0
2020-10-10 09:33:16,Mono Basin,Mono Gate 1 Return Ditch Flow,29.9
2020-10-10 09:33:16,Mono Basin,Grant Lk. Outflow,80.7
2020-10-10 09:33:16,Mono Basin,Rush Ck. at Damsite Flow,16.9
2020-10-10 09:33:16,Mono Basin,Flow to West Portal,45.5
2020-10-10 09:33:16,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,33.5
2020-10-10 09:33:16,Northern Owens Valley,Pleasant Valley Outflow,249.9
2020-10-10 09:33:16,Northern Owens Valley,Baker Ck. At LA Station Flow,4.7
2020-10-10 09:33:16,Northern Owens Valley,Big Pine Ck. USGS Flow,12.8
2020-10-10 09:33:16,Northern Owens Valley,O.R. Below Big Pine,299.7
2020-10-10 09:33:16,Northern Owens Valley,Fish Springs At RR Flow,22.0
2020-10-10 09:33:16,Northern Owens Valley,Tinemaha Reservoir Outflow,299.4
2020-10-10 09:33:16,Northern Owens Valley,Bishop Creek Through Plant 6,67.1
2020-10-10 09:33:16,Northern Owens Valley,Bishop Creek Around Plant 6,3.5
2020-10-10 09:33:16,Lower Owens River Project,LORP Intake Flow,61.0
2020-10-10 09:33:16,Lower Owens River Project,LORP at Mazourka Canyon Road,53.0
2020-10-10 09:33:16,Lower Owens River Project,LORP at Reinhackle Springs,51.0
2020-10-10 09:33:16,Lower Owens River Project,LORP Above Pumpstation,47.0
2020-10-10 09:33:16,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2020-10-10 09:33:16,Southern Owens Valley,Tinemaha Reservoir Outflow,299.4
2020-10-10 09:33:16,Southern Owens Valley,Indep. Ck. At Junction Flow,3.0
2020-10-10 09:33:16,Southern Owens Valley,LAA at Alabama Flow,287.0
2020-10-10 09:33:16,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2020-10-10 09:33:16,Southern Owens Valley,LAA at Cottonwood Flow,240.0
2020-10-10 09:33:16,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2020-10-10 09:33:16,Southern Owens Valley,Haiwee LAA #2 Current Flow,138.7
2020-10-10 09:33:16,Southern Owens Valley,Reinhackel Flow,2.0
2020-10-10 09:33:16,Southern Owens Valley,Lubkin Spillgate Outflow,60.4
2020-10-10 09:33:16,Southern Owens Valley,Cartago Spillgate Outflow,84.5
2020-10-10 09:33:16,Southern District,Haiwee LAA #2 Current Flow,138.7
2020-10-10 09:33:16,Southern District,Haiwee LAA #1 Current Flow,0.0
2020-10-10 09:33:16,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2020-10-10 09:33:16,Southern District,LAA #2 Flow at Fairmont Res.,155.4
2020-10-10 09:33:16,Southern District,Bouquet Reservoir Inflow,145.1
2020-10-10 09:33:16,Southern District,Bouquet Reservoir Outflow,0.7
2020-10-10 09:33:16,Southern District,LAA #1 at Soledad Flow,0.2
2020-10-10 09:33:16,Southern District,LAA #2 at Soledad Flow,0.0
2020-10-10 09:33:17,Long Valley,Long Valley Elevation,6759.4
2020-10-10 09:33:17,Mono Basin,Mono Lk. Elevation,6381.1
2020-10-10 09:33:17,Mono Basin,Grant Lk. Elevation,7119.8
2020-10-10 09:33:17,Northern Owens Valley,Pleasant Valley Elevation,4387.6
2020-10-10 09:33:17,Southern Owens Valley,LAA at Alabama Level,6.6
2020-10-10 09:33:17,Southern Owens Valley,LAA at Alabama Water Temp,59.1
2020-10-10 09:33:17,Southern Owens Valley,LAA at Cottonwood Level,7.2
2020-10-10 09:33:17,Southern Owens Valley,LAA at Cotton. Water Temp,61.0
2020-10-10 09:33:17,Southern Owens Valley,N. Haiwee Elevation,3756.4
2020-10-10 09:33:17,Southern Owens Valley,S. Haiwee Reservoir Elevation,3723.7
2020-10-10 09:33:17,Southern District,S. Haiwee Reservoir Elevation,3723.7
2020-10-10 09:33:17,Southern District,Fairmont Reservoir Elevation,3015.5
2020-10-10 09:33:17,Southern District,Bouquet Reservoir Elevation,2984.1
2020-10-10 09:48:17,Southern Owens Valley,Tinemaha Elevation,3866.1
2020-10-10 09:48:17,Northern Owens Valley,Tinemaha Elevation,3866.1
